TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	AL	11	170	11	-15	   -1.00	1	   -1.00	1	7	 1299.52	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	BR	11	171	11	15	    0.00	1	   -1.00	1	6	  600.34	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	HL	11	172	11	15	    2.00	1	   -1.00	1	7	  464.89	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	FL	11	173	11	15	    4.00	1	   -1.00	1	3	  549.39	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	CL	11	174	11	-15	   -2.00	0	    1.00	0	4	  631.12	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	GL	11	175	11	-15	   -3.00	1	   -1.00	0	5	  612.42	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	BL	11	176	11	15	    2.00	1	   -1.00	1	7	  539.25	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	FR	12	177	12	15	    0.00	0	    1.00	1	7	  477.80	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	BR	12	178	12	15	   -1.00	0	    1.00	1	7	 1171.75	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	EL	12	179	12	-15	   -4.00	1	   -1.00	0	5	  566.58	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	DR	12	180	12	15	    1.00	1	   -1.00	0	4	  487.75	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	GR	12	181	12	-15	   -3.00	0	    1.00	1	9	  639.79	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	AL	12	182	12	-15	   -2.00	1	   -1.00	0	7	  515.91	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	GL	12	183	12	-15	   -4.00	1	   -1.00	0	5	  505.96	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	FL	12	184	12	15	    3.00	1	   -1.00	0	3	  582.68	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	AR	12	185	12	-15	   -3.00	1	   -1.00	0	6	  541.58	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	ER	12	186	12	-15	   -3.00	1	   -1.00	0	6	  610.39	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	HR	12	187	12	15	    1.00	0	    1.00	1	5	  531.93	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	HL	12	188	12	15	    1.00	1	   -1.00	0	7	  480.88	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	CL	12	189	12	-15	   -1.00	0	    1.00	0	4	  469.36	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	DL	12	190	12	15	    1.00	1	   -1.00	0	5	 1245.56	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	BL	12	191	12	15	    1.00	0	    1.00	1	8	  642.69	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	CR	12	192	12	-15	   -3.00	1	   -1.00	0	6	  597.70	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	BL	13	193	13	15	    2.00	0	    1.00	0	8	  470.72	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	FR	13	194	13	15	    1.00	0	    1.00	0	7	  459.23	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	BR	13	195	13	15	    0.00	0	    1.00	0	7	  567.10	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	AL	13	196	13	-15	   -3.00	0	    1.00	1	8	  631.27	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	EL	13	197	13	-15	   -5.00	0	    1.00	1	6	  570.65	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	CR	13	198	13	-15	   -4.00	0	    1.00	1	7	  791.08	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	DR	13	199	13	15	    0.00	0	    1.00	1	5	  502.53	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	FL	13	200	13	15	    2.00	0	    1.00	1	4	  497.46	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	HR	13	201	13	15	    2.00	1	   -1.00	1	6	  617.42	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	AR	13	202	13	-15	   -4.00	0	    1.00	1	7	  446.19	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	GR	13	203	13	-15	   -2.00	1	   -1.00	1	10	  810.82	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	ER	13	204	13	-15	   -4.00	1	   -1.00	0	6	  582.55	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	GL	13	205	13	-15	   -5.00	0	    1.00	1	6	  543.62	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	HL	13	206	13	15	    0.00	0	    1.00	1	8	  834.47	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	DL	13	207	13	15	    0.00	0	    1.00	1	6	  564.44	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	CL	13	208	13	-15	    0.00	1	   -1.00	1	5	  515.98	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	BL	14	209	14	15	    3.00	1	   -1.00	1	9	  846.90	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	FL	14	210	14	15	    3.00	0	    1.00	0	4	  538.74	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	EL	14	211	14	-15	   -4.00	0	    1.00	0	6	  499.91	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	CR	14	212	14	-15	   -3.00	0	    1.00	0	7	  530.80	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	AR	14	213	14	-15	   -3.00	1	   -1.00	1	8	  645.57	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	AL	14	214	14	-15	   -2.00	1	   -1.00	1	9	  571.91	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	BR	14	215	14	15	    1.00	1	   -1.00	1	8	  757.85	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	GL	14	216	14	-15	   -4.00	1	   -1.00	1	7	  720.60	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	DL	14	217	14	15	    1.00	1	   -1.00	1	7	  584.77	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	HL	14	218	14	15	    1.00	0	    1.00	0	8	  822.18	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	FR	14	219	14	15	    2.00	1	   -1.00	1	8	  695.34	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	CL	14	220	14	-15	   -1.00	0	    1.00	1	6	  795.64	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	ER	14	221	14	-15	   -5.00	0	    1.00	1	7	  928.64	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	HR	14	222	14	15	    1.00	0	    1.00	1	7	  500.77	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	DR	14	223	14	15	    1.00	0	    1.00	0	5	  716.20	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	BR	15	224	15	15	    0.00	0	    1.00	1	9	  585.68	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	CR	15	225	15	-15	   -2.00	0	    1.00	0	7	  540.97	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	HL	15	226	15	15	    2.00	0	    1.00	0	8	 1486.61	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	HR	15	227	15	15	    2.00	0	    1.00	0	7	  492.87	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	CL	15	228	15	-15	    0.00	0	    1.00	0	6	  630.53	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	FR	15	229	15	15	    1.00	0	    1.00	1	9	  522.26	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	FL	15	230	15	15	    4.00	1	   -1.00	1	5	 1166.98	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	DL	15	231	15	15	    0.00	0	    1.00	1	8	  504.82	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	AL	15	232	15	-15	   -3.00	0	    1.00	1	10	  574.31	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	GL	15	233	15	-15	   -5.00	0	    1.00	1	8	  551.24	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	EL	15	234	15	-15	   -3.00	0	    1.00	0	6	  574.31	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	BL	15	235	15	15	    2.00	1	   -1.00	0	9	  630.86	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	DR	15	236	15	15	    2.00	0	    1.00	0	5	  549.13	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	AR	15	237	15	-15	   -4.00	0	    1.00	1	9	  505.75	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	ER	15	238	15	-15	   -4.00	0	    1.00	0	7	  598.14	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	DL	16	239	16	15	    1.00	1	   -1.00	1	9	  541.08	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	FR	16	240	16	15	    2.00	1	   -1.00	1	10	  545.34	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	AR	16	241	16	-15	   -3.00	0	    1.00	0	9	  468.98	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	BR	16	242	16	15	    1.00	1	   -1.00	1	10	  528.34	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	HL	16	243	16	15	    3.00	0	    1.00	0	8	  613.83	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	BL	16	244	16	15	    1.00	1	   -1.00	0	9	  822.17	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	EL	16	245	16	-15	   -2.00	0	    1.00	0	6	  494.78	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	CR	16	246	16	-15	   -1.00	1	   -1.00	1	8	  587.07	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	ER	16	247	16	-15	   -3.00	1	   -1.00	1	8	  602.31	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	GL	16	248	16	-15	   -4.00	0	    1.00	0	8	  579.79	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	CL	16	249	16	-15	    1.00	1	   -1.00	1	7	  526.94	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	DR	16	250	16	15	    3.00	1	   -1.00	1	6	  546.15	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	HR	16	251	16	15	    3.00	1	   -1.00	1	8	  528.70	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	FL	16	252	16	15	    3.00	0	    1.00	1	6	  575.52	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	FL	17	253	17	15	    4.00	1	   -1.00	1	7	  570.57	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	BL	17	254	17	15	    0.00	0	    1.00	1	10	  549.50	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	CR	17	255	17	-15	   -2.00	1	   -1.00	0	8	  533.21	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	AR	17	256	17	-15	   -2.00	1	   -1.00	1	10	  620.83	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	HL	17	257	17	15	    4.00	1	   -1.00	1	9	  585.25	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	HR	17	258	17	15	    2.00	0	    1.00	1	9	  771.48	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	CL	17	259	17	-15	    0.00	1	   -1.00	0	7	  752.76	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	DL	17	260	17	15	    0.00	0	    1.00	1	10	  794.17	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	EL	17	261	17	-15	   -1.00	0	    1.00	0	6	 1090.53	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	DR	17	262	17	15	    2.00	1	   -1.00	0	6	  556.26	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	GL	17	263	17	-15	   -3.00	1	   -1.00	1	9	  593.71	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	ER	17	264	17	-15	   -4.00	0	    1.00	1	9	  722.90	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	FL	18	265	18	15	    3.00	0	    1.00	1	8	  777.63	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	GL	18	266	18	-15	   -4.00	0	    1.00	1	10	  574.87	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	HR	18	267	18	15	    3.00	0	    1.00	0	9	  776.22	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	CL	18	268	18	-15	   -1.00	0	    1.00	1	8	  703.85	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	EL	18	269	18	-15	    0.00	1	   -1.00	1	7	 1988.57	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	DR	18	270	18	15	    1.00	0	    1.00	1	7	  718.29	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	HL	18	271	18	15	    3.00	0	    1.00	1	10	  782.05	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	CR	18	272	18	-15	   -3.00	0	    1.00	1	9	  723.69	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	ER	18	273	18	-15	   -3.00	0	    1.00	0	9	  743.68	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	HR	19	274	19	15	    4.00	0	    1.00	0	9	  935.39	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	EL	19	275	19	-15	   -1.00	1	   -1.00	0	7	 1143.21	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	FL	19	276	19	15	    4.00	1	   -1.00	1	9	  745.06	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	DR	19	277	19	15	    2.00	0	    1.00	0	7	  560.65	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	CL	19	278	19	-15	    0.00	1	   -1.00	1	9	  702.27	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	CR	19	279	19	-15	   -2.00	0	    1.00	0	9	 1376.86	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	ER	19	280	19	-15	   -2.00	1	   -1.00	1	10	  606.81	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	CL	20	281	20	-15	   -1.00	1	   -1.00	0	9	  725.89	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	HR	20	282	20	15	    5.00	1	   -1.00	1	10	  771.91	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	DR	20	283	20	15	    3.00	0	    1.00	0	7	 1094.40	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	FL	20	284	20	15	    3.00	1	   -1.00	0	9	  500.32	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	CR	20	285	20	-15	   -1.00	0	    1.00	0	9	  600.76	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	EL	20	286	20	-15	   -2.00	0	    1.00	1	8	  844.86	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	EL	21	287	21	-15	   -1.00	1	   -1.00	1	9	  790.36	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	CL	21	288	21	-15	   -2.00	0	    1.00	1	10	  757.23	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	DR	21	289	21	15	    4.00	1	   -1.00	1	8	 1247.73	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	FL	21	290	21	15	    2.00	1	   -1.00	0	9	  540.44	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	CR	21	291	21	-15	    0.00	0	    1.00	0	9	  522.57	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	CR	22	292	22	-15	    1.00	1	   -1.00	1	10	  509.52	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	FL	22	293	22	15	    1.00	1	   -1.00	0	9	  527.24	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	EL	22	294	22	-15	   -2.00	1	   -1.00	0	9	  526.82	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	DR	22	295	22	15	    3.00	1	   -1.00	0	8	  526.77	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	DR	23	296	23	15	    2.00	1	   -1.00	0	8	  530.47	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	EL	23	297	23	-15	   -3.00	1	   -1.00	0	9	  578.55	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	FL	23	298	23	15	    0.00	1	   -1.00	0	9	  596.87	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	EL	24	299	24	-15	   -4.00	0	    1.00	1	10	  670.33	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	FL	24	300	24	15	   -1.00	0	    1.00	1	10	  518.11	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	DR	24	301	24	15	    1.00	0	    1.00	1	9	  586.11	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	DR	25	302	25	15	    2.00	1	   -1.00	1	10	  553.06	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
