TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	AL	11	168	11	-15	   -3.00	1	   -1.00	0	5	  672.34	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	DR	11	169	11	15	   -1.00	1	   -1.00	1	4	  731.29	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	EL	11	170	11	-15	   -3.00	1	   -1.00	1	5	  671.51	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	HL	11	171	11	15	   -2.00	1	   -1.00	0	3	  798.47	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	GL	11	172	11	-15	   -4.00	1	   -1.00	0	7	  709.40	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	FR	11	173	11	15	   -3.00	0	    1.00	1	5	  954.27	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_15.png
real	CL	11	174	11	-15	   -3.00	1	   -1.00	0	5	  817.49	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	BL	11	175	11	15	   -3.00	0	    1.00	1	6	 1082.61	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_15.png
real	BR	11	176	11	15	   -3.00	1	   -1.00	0	4	  846.92	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_15.png
real	BR	12	177	12	15	   -4.00	0	    1.00	1	5	  936.26	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_15.png
real	CR	12	178	12	-15	   -3.00	1	   -1.00	1	6	  651.32	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	AR	12	179	12	-15	   -2.00	1	   -1.00	1	6	  637.68	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	CL	12	180	12	-15	   -4.00	1	   -1.00	0	5	  958.49	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	FL	12	181	12	15	   -2.00	1	   -1.00	0	7	  653.39	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	HR	12	182	12	15	   -3.00	0	    1.00	1	5	  934.95	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_15.png
real	AL	12	183	12	-15	   -4.00	0	    1.00	1	6	  816.94	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	GL	12	184	12	-15	   -5.00	0	    1.00	1	8	  971.53	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	GR	12	185	12	-15	   -5.00	0	    1.00	1	7	  931.79	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	ER	12	186	12	-15	   -4.00	1	   -1.00	0	6	 1140.37	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	FR	12	187	12	15	   -2.00	1	   -1.00	1	6	  890.69	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	BL	12	188	12	15	   -2.00	1	   -1.00	1	7	  639.28	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	DR	12	189	12	15	   -2.00	1	   -1.00	0	4	  824.20	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	DL	12	190	12	15	   -2.00	1	   -1.00	1	7	  666.52	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	HL	12	191	12	15	   -3.00	0	    1.00	1	4	  872.12	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_15.png
real	EL	12	192	12	-15	   -4.00	0	    1.00	1	6	  773.68	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	BR	13	193	13	15	   -3.00	0	    1.00	0	5	  919.28	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_15.png
real	BL	13	194	13	15	   -3.00	0	    1.00	1	8	  911.37	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_15.png
real	FL	13	195	13	15	   -3.00	0	    1.00	1	8	 1009.97	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_15.png
real	FR	13	196	13	15	   -3.00	0	    1.00	1	7	  895.29	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_15.png
real	DL	13	197	13	15	   -3.00	0	    1.00	1	8	  875.89	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_15.png
real	CL	13	198	13	-15	   -5.00	0	    1.00	1	6	 1236.95	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_-15.png
real	HL	13	199	13	15	   -2.00	0	    1.00	0	4	  938.63	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	HR	13	200	13	15	   -2.00	1	   -1.00	1	6	 1204.93	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	GL	13	201	13	-15	   -4.00	0	    1.00	0	8	 1215.00	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	CR	13	202	13	-15	   -4.00	1	   -1.00	0	6	 1200.64	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	GR	13	203	13	-15	   -4.00	1	   -1.00	1	8	  883.51	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	EL	13	204	13	-15	   -3.00	1	   -1.00	1	7	  873.60	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	DR	13	205	13	15	   -3.00	1	   -1.00	0	4	  888.92	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_15.png
real	ER	13	206	13	-15	   -5.00	0	    1.00	1	7	  999.74	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	AL	13	207	13	-15	   -3.00	1	   -1.00	1	7	 1271.32	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	AR	13	208	13	-15	   -3.00	1	   -1.00	0	6	  765.15	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	GL	14	209	14	-15	   -3.00	1	   -1.00	1	9	  878.96	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	EL	14	210	14	-15	   -4.00	1	   -1.00	0	7	  954.69	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	GR	14	211	14	-15	   -5.00	1	   -1.00	0	8	 1124.32	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	AR	14	212	14	-15	   -4.00	1	   -1.00	0	6	  836.77	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	DR	14	213	14	15	   -4.00	1	   -1.00	0	4	  787.84	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_15.png
real	FR	14	214	14	15	   -2.00	1	   -1.00	1	8	  730.47	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	BR	14	215	14	15	   -2.00	1	   -1.00	1	6	  805.41	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	DL	14	216	14	15	   -2.00	1	   -1.00	1	9	  688.47	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	HR	14	217	14	15	   -3.00	0	    1.00	1	7	  920.59	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_15.png
real	FL	14	218	14	15	   -2.00	1	   -1.00	1	9	  844.41	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	ER	14	219	14	-15	   -4.00	0	    1.00	0	7	  893.62	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	HL	14	220	14	15	   -1.00	1	   -1.00	1	5	  678.39	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	BL	14	221	14	15	   -2.00	1	   -1.00	1	9	  874.19	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	CR	14	222	14	-15	   -5.00	0	    1.00	1	7	  871.00	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_-15.png
real	CL	14	223	14	-15	   -4.00	1	   -1.00	1	7	  766.39	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	AL	14	224	14	-15	   -4.00	0	    1.00	1	8	 1184.75	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	HR	15	225	15	15	   -2.00	1	   -1.00	1	8	  656.70	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	FR	15	226	15	15	   -3.00	0	    1.00	1	9	 1085.68	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_15.png
real	HL	15	227	15	15	   -2.00	0	    1.00	1	6	 1048.30	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	CR	15	228	15	-15	   -4.00	1	   -1.00	1	8	 1079.60	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	GR	15	229	15	-15	   -6.00	0	    1.00	1	9	  992.51	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_175_-15.png
real	BL	15	230	15	15	   -3.00	0	    1.00	1	10	  988.68	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_15.png
real	DL	15	231	15	15	   -3.00	0	    1.00	1	10	  577.60	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_15.png
real	BR	15	232	15	15	   -3.00	0	    1.00	1	7	  777.34	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_15.png
real	GL	15	233	15	-15	   -4.00	0	    1.00	1	10	  668.39	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	AL	15	234	15	-15	   -3.00	1	   -1.00	1	9	  845.88	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	AR	15	235	15	-15	   -5.00	0	    1.00	1	7	  824.66	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_880_-15.png
real	CL	15	236	15	-15	   -5.00	0	    1.00	1	8	  679.26	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_-15.png
real	FL	15	237	15	15	   -3.00	0	    1.00	1	10	  652.26	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_15.png
real	ER	15	238	15	-15	   -3.00	1	   -1.00	1	8	  967.92	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	EL	15	239	15	-15	   -5.00	0	    1.00	1	8	  991.68	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	DR	15	240	15	15	   -5.00	0	    1.00	1	5	  706.66	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_15.png
real	CL	16	241	16	-15	   -4.00	1	   -1.00	1	9	 1048.61	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	EL	16	242	16	-15	   -4.00	1	   -1.00	1	9	  781.90	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	ER	16	243	16	-15	   -4.00	1	   -1.00	0	8	  781.86	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	DR	16	244	16	15	   -4.00	0	    1.00	0	5	  977.23	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_15.png
real	AL	16	245	16	-15	   -4.00	0	    1.00	1	10	  932.23	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	HL	16	246	16	15	   -1.00	0	    1.00	0	6	  936.71	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	AR	16	247	16	-15	   -4.00	0	    1.00	0	7	 1106.81	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	CR	16	248	16	-15	   -5.00	1	   -1.00	0	8	  926.47	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_-15.png
real	GR	16	249	16	-15	   -5.00	1	   -1.00	1	10	  838.76	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	BR	16	250	16	15	   -2.00	1	   -1.00	1	8	  634.93	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	FR	16	251	16	15	   -2.00	1	   -1.00	1	10	  773.51	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	HR	16	252	16	15	   -3.00	0	    1.00	1	9	 1224.90	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_15.png
real	HR	17	253	17	15	   -2.00	0	    1.00	0	9	  898.93	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	EL	17	254	17	-15	   -5.00	0	    1.00	1	10	  762.39	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	DR	17	255	17	15	   -3.00	0	    1.00	0	5	  593.12	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_15.png
real	BR	17	256	17	15	   -3.00	0	    1.00	1	9	  592.14	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_15.png
real	CL	17	257	17	-15	   -5.00	0	    1.00	1	10	  859.13	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_-15.png
real	CR	17	258	17	-15	   -6.00	0	    1.00	1	9	  660.92	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_645_-15.png
real	AR	17	259	17	-15	   -3.00	0	    1.00	0	7	  973.12	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	ER	17	260	17	-15	   -5.00	0	    1.00	1	9	 1017.53	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	HL	17	261	17	15	    0.00	1	   -1.00	1	7	 1097.42	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	AR	18	262	18	-15	   -2.00	1	   -1.00	1	8	  865.70	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	HL	18	263	18	15	   -1.00	1	   -1.00	0	7	  915.86	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	BR	18	264	18	15	   -2.00	0	    1.00	0	9	  946.73	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	HR	18	265	18	15	   -1.00	1	   -1.00	1	10	  976.32	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	ER	18	266	18	-15	   -4.00	1	   -1.00	1	10	  988.37	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	CR	18	267	18	-15	   -5.00	0	    1.00	0	9	  590.50	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_-15.png
real	DR	18	268	18	15	   -2.00	1	   -1.00	1	6	  954.00	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	HL	19	269	19	15	   -2.00	1	   -1.00	0	7	  567.40	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	BR	19	270	19	15	   -1.00	1	   -1.00	1	10	  627.47	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	DR	19	271	19	15	   -3.00	0	    1.00	1	7	  933.89	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_15.png
real	CR	19	272	19	-15	   -4.00	1	   -1.00	1	10	  887.32	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	AR	19	273	19	-15	   -3.00	1	   -1.00	0	8	  626.85	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	DR	20	274	20	15	   -2.00	1	   -1.00	1	8	  770.35	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	HL	20	275	20	15	   -3.00	0	    1.00	1	8	  855.47	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_15.png
real	AR	20	276	20	-15	   -4.00	0	    1.00	1	9	  758.20	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	DR	21	277	21	15	   -3.00	0	    1.00	1	9	  811.83	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_15.png
real	HL	21	278	21	15	   -2.00	0	    1.00	0	8	  895.54	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	AR	21	279	21	-15	   -3.00	0	    1.00	0	9	  613.25	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	DR	22	280	22	15	   -2.00	0	    1.00	0	9	  623.53	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	AR	22	281	22	-15	   -2.00	0	    1.00	0	9	  767.91	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	HL	22	282	22	15	   -1.00	0	    1.00	0	8	  999.18	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	AR	23	283	23	-15	   -1.00	1	   -1.00	1	10	  935.19	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	DR	23	284	23	15	   -1.00	0	    1.00	0	9	  948.45	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	HL	23	285	23	15	    0.00	0	    1.00	0	8	  766.88	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	DR	24	286	24	15	    0.00	0	    1.00	0	9	  976.48	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	HL	24	287	24	15	    1.00	1	   -1.00	1	9	  850.14	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	HL	25	288	25	15	    0.00	0	    1.00	1	10	  755.52	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	DR	25	289	25	15	    1.00	0	    1.00	0	9	  942.63	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	DR	26	290	26	15	    2.00	1	   -1.00	1	10	  679.52	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
