TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	GR	11	164	11	-15	   -4.00	0	    1.00	1	5	  603.49	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	BL	11	165	11	15	    2.00	1	   -1.00	1	5	  723.65	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	CR	11	166	11	-15	   -1.00	1	   -1.00	1	4	  834.52	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	BR	11	167	11	15	    4.00	1	   -1.00	1	6	  725.93	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	HR	11	168	11	15	   -2.00	0	    1.00	1	5	  776.52	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	AR	11	169	11	-15	   -1.00	1	   -1.00	1	4	  690.66	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	DR	11	170	11	15	    0.00	0	    1.00	0	5	  648.30	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	ER	11	171	11	-15	   -6.00	1	   -1.00	0	4	  474.90	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_410_-15.png
real	FL	11	172	11	15	    2.00	1	   -1.00	1	7	  477.67	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	AL	11	173	11	-15	   -1.00	0	    1.00	0	4	  453.09	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	HL	11	174	11	15	    4.00	1	   -1.00	1	5	 1102.03	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	FR	11	175	11	15	    0.00	0	    1.00	1	5	  786.32	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	GL	11	176	11	-15	   -5.00	0	    1.00	1	4	  777.73	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	FR	12	177	12	15	    1.00	0	    1.00	0	5	  583.25	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	AR	12	178	12	-15	   -2.00	1	   -1.00	0	4	  772.16	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	ER	12	179	12	-15	   -7.00	0	    1.00	1	5	  584.70	0	rod	rod	rod	rod	rod_sm_-7.0.png	frame_410_-15.png
real	BL	12	180	12	15	    1.00	0	    1.00	1	6	  880.51	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	AL	12	181	12	-15	    0.00	0	    1.00	0	4	  867.78	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	GL	12	182	12	-15	   -4.00	1	   -1.00	1	5	  696.58	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	EL	12	183	12	-15	   -5.00	0	    1.00	1	8	  540.67	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	BR	12	184	12	15	    3.00	1	   -1.00	0	6	  530.13	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	FL	12	185	12	15	    1.00	0	    1.00	1	8	  731.52	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	HR	12	186	12	15	   -1.00	0	    1.00	0	5	  783.23	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	HL	12	187	12	15	    3.00	1	   -1.00	0	5	  602.26	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	CL	12	188	12	-15	   -2.00	0	    1.00	0	4	  493.84	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	DL	12	189	12	15	   -1.00	0	    1.00	1	6	  703.75	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	CR	12	190	12	-15	   -2.00	0	    1.00	1	5	  628.03	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	GR	12	191	12	-15	   -3.00	1	   -1.00	1	6	  563.35	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	DR	12	192	12	15	    1.00	1	   -1.00	1	6	  474.41	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	DL	13	193	13	15	    0.00	1	   -1.00	1	7	  459.36	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	GR	13	194	13	-15	   -4.00	1	   -1.00	0	6	  484.10	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	CL	13	195	13	-15	   -1.00	1	   -1.00	1	5	  537.05	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	BR	13	196	13	15	    2.00	1	   -1.00	0	6	  736.99	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	FR	13	197	13	15	    2.00	1	   -1.00	1	6	  865.31	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	ER	13	198	13	-15	   -6.00	1	   -1.00	1	6	  948.52	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_410_-15.png
real	FL	13	199	13	15	    2.00	0	    1.00	0	8	  854.21	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	CR	13	200	13	-15	   -1.00	1	   -1.00	1	6	  498.62	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	EL	13	201	13	-15	   -4.00	1	   -1.00	1	9	  489.89	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	HL	13	202	13	15	    2.00	0	    1.00	1	6	  897.44	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	BL	13	203	13	15	    2.00	1	   -1.00	1	7	  713.12	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	AR	13	204	13	-15	   -3.00	1	   -1.00	0	4	  461.19	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	HR	13	205	13	15	    0.00	1	   -1.00	1	6	  508.75	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	AL	13	206	13	-15	    1.00	1	   -1.00	1	5	  740.76	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	DR	13	207	13	15	    0.00	0	    1.00	1	7	  642.23	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	GL	13	208	13	-15	   -5.00	1	   -1.00	0	5	  714.69	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	GL	14	209	14	-15	   -6.00	0	    1.00	1	6	  503.21	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_175_-15.png
real	HR	14	210	14	15	   -1.00	1	   -1.00	0	6	  495.86	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	FL	14	211	14	15	    3.00	1	   -1.00	1	9	  634.11	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	AR	14	212	14	-15	   -4.00	1	   -1.00	0	4	  891.28	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	EL	14	213	14	-15	   -5.00	0	    1.00	1	10	  697.09	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	GR	14	214	14	-15	   -5.00	0	    1.00	1	7	  978.37	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	HL	14	215	14	15	    3.00	1	   -1.00	1	7	  662.36	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	CR	14	216	14	-15	   -2.00	1	   -1.00	0	6	  625.72	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	DL	14	217	14	15	   -1.00	0	    1.00	1	8	  701.22	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	DR	14	218	14	15	    1.00	1	   -1.00	1	8	  645.59	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	BL	14	219	14	15	    1.00	0	    1.00	1	8	  647.14	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	BR	14	220	14	15	    1.00	1	   -1.00	0	6	  625.38	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	FR	14	221	14	15	    1.00	0	    1.00	1	7	  503.36	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	CL	14	222	14	-15	   -2.00	1	   -1.00	0	5	  455.84	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	AL	14	223	14	-15	    0.00	0	    1.00	1	6	  644.91	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	ER	14	224	14	-15	   -7.00	0	    1.00	1	7	  549.74	0	rod	rod	rod	rod	rod_sm_-7.0.png	frame_410_-15.png
real	BL	15	225	15	15	    2.00	0	    1.00	0	8	  731.05	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	FL	15	226	15	15	    2.00	0	    1.00	1	10	  490.99	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	HR	15	227	15	15	   -2.00	0	    1.00	1	7	  523.43	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	HL	15	228	15	15	    2.00	0	    1.00	1	8	  454.32	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	CR	15	229	15	-15	   -3.00	0	    1.00	1	7	  717.18	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	ER	15	230	15	-15	   -6.00	0	    1.00	0	7	  667.57	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_410_-15.png
real	AL	15	231	15	-15	    1.00	1	   -1.00	1	7	  563.85	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	GL	15	232	15	-15	   -5.00	0	    1.00	0	6	  644.78	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	DL	15	233	15	15	    0.00	0	    1.00	0	8	  516.49	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	BR	15	234	15	15	    0.00	0	    1.00	1	7	  525.54	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	FR	15	235	15	15	    2.00	0	    1.00	0	7	  455.41	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	GR	15	236	15	-15	   -4.00	0	    1.00	0	7	  461.55	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	CL	15	237	15	-15	   -3.00	1	   -1.00	0	5	  979.27	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	DR	15	238	15	15	    0.00	1	   -1.00	0	8	  719.39	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	AR	15	239	15	-15	   -5.00	1	   -1.00	0	4	  715.41	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_880_-15.png
real	HR	16	240	16	15	   -1.00	1	   -1.00	1	8	  750.10	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	DL	16	241	16	15	    1.00	0	    1.00	0	8	  712.77	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	ER	16	242	16	-15	   -5.00	0	    1.00	0	7	  832.81	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	BR	16	243	16	15	    1.00	1	   -1.00	1	8	  631.41	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	GL	16	244	16	-15	   -4.00	0	    1.00	0	6	  707.54	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	DR	16	245	16	15	   -1.00	0	    1.00	1	9	  642.24	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	CL	16	246	16	-15	   -4.00	0	    1.00	1	6	  626.17	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	HL	16	247	16	15	    3.00	0	    1.00	0	8	  897.33	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	CR	16	248	16	-15	   -2.00	0	    1.00	0	7	  611.68	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	GR	16	249	16	-15	   -3.00	1	   -1.00	1	8	  837.70	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	AR	16	250	16	-15	   -6.00	0	    1.00	1	5	  640.55	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_880_-15.png
real	AL	16	251	16	-15	    0.00	1	   -1.00	0	7	  485.49	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	FR	16	252	16	15	    3.00	0	    1.00	0	7	  562.88	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	BL	16	253	16	15	    3.00	0	    1.00	0	8	  596.73	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	BR	17	254	17	15	    0.00	0	    1.00	1	9	  516.36	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	HR	17	255	17	15	   -2.00	0	    1.00	1	9	  620.68	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	FR	17	256	17	15	    4.00	0	    1.00	0	7	  582.25	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	AL	17	257	17	-15	   -1.00	0	    1.00	1	8	  581.48	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	CR	17	258	17	-15	   -1.00	1	   -1.00	1	8	  744.78	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	DL	17	259	17	15	    2.00	0	    1.00	0	8	  483.50	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	AR	17	260	17	-15	   -5.00	0	    1.00	0	5	 1433.70	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_880_-15.png
real	GL	17	261	17	-15	   -3.00	0	    1.00	0	6	  769.32	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	GR	17	262	17	-15	   -4.00	0	    1.00	1	9	  741.16	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	BL	17	263	17	15	    4.00	1	   -1.00	1	9	  500.08	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	CL	17	264	17	-15	   -3.00	0	    1.00	0	6	  554.25	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	ER	17	265	17	-15	   -4.00	0	    1.00	0	7	  504.26	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	HL	17	266	17	15	    4.00	1	   -1.00	1	9	  852.63	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	DR	17	267	17	15	    0.00	0	    1.00	0	9	  591.16	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	BR	18	268	18	15	    1.00	1	   -1.00	1	10	  464.60	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	DR	18	269	18	15	    1.00	0	    1.00	0	9	  491.71	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	AL	18	270	18	-15	    0.00	0	    1.00	0	8	  546.33	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	BL	18	271	18	15	    3.00	1	   -1.00	0	9	  558.80	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	CR	18	272	18	-15	   -2.00	0	    1.00	1	9	  464.54	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	AR	18	273	18	-15	   -4.00	0	    1.00	0	5	  446.02	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	ER	18	274	18	-15	   -3.00	1	   -1.00	1	8	  488.25	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	CL	18	275	18	-15	   -2.00	1	   -1.00	1	7	  544.13	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	HR	18	276	18	15	   -1.00	0	    1.00	0	9	  522.51	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	HL	18	277	18	15	    3.00	0	    1.00	1	10	  577.76	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	FR	18	278	18	15	    5.00	1	   -1.00	1	8	  540.45	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	GR	18	279	18	-15	   -3.00	1	   -1.00	1	10	  586.51	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	GL	18	280	18	-15	   -2.00	1	   -1.00	1	7	  581.30	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	DL	18	281	18	15	    3.00	1	   -1.00	1	9	  646.34	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	ER	19	282	19	-15	   -4.00	0	    1.00	1	9	  697.80	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	AR	19	283	19	-15	   -3.00	0	    1.00	0	5	  812.19	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	FR	19	284	19	15	    4.00	1	   -1.00	0	8	  648.29	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	GL	19	285	19	-15	   -3.00	0	    1.00	1	8	  563.40	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	DL	19	286	19	15	    2.00	1	   -1.00	0	9	  517.34	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	DR	19	287	19	15	    2.00	1	   -1.00	1	10	  583.53	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	CR	19	288	19	-15	   -1.00	1	   -1.00	1	10	  723.25	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	AL	19	289	19	-15	    1.00	1	   -1.00	1	9	  827.67	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	CL	19	290	19	-15	   -3.00	0	    1.00	1	8	  735.59	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	HR	19	291	19	15	    0.00	1	   -1.00	1	10	  585.40	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	BL	19	292	19	15	    2.00	1	   -1.00	0	9	  664.34	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	ER	20	293	20	-15	   -3.00	1	   -1.00	1	10	  578.91	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	GL	20	294	20	-15	   -2.00	1	   -1.00	1	9	  560.61	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	BL	20	295	20	15	    1.00	1	   -1.00	0	9	  454.39	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	AR	20	296	20	-15	   -2.00	1	   -1.00	1	6	  908.75	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	FR	20	297	20	15	    3.00	1	   -1.00	0	8	  756.47	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	CL	20	298	20	-15	   -2.00	1	   -1.00	1	9	  449.25	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	DL	20	299	20	15	    1.00	0	    1.00	1	10	  513.14	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	AL	20	300	20	-15	    0.00	1	   -1.00	0	9	  668.59	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	AL	21	301	21	-15	   -1.00	1	   -1.00	0	9	  598.41	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	AR	21	302	21	-15	   -3.00	1	   -1.00	0	6	 1027.44	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	GL	21	303	21	-15	   -3.00	0	    1.00	1	10	  562.42	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	BL	21	304	21	15	    0.00	0	    1.00	1	10	  815.63	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	CL	21	305	21	-15	   -3.00	0	    1.00	1	10	  592.77	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	FR	21	306	21	15	    2.00	1	   -1.00	0	8	  622.16	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	AR	22	307	22	-15	   -4.00	0	    1.00	1	7	  568.78	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	AL	22	308	22	-15	   -2.00	1	   -1.00	0	9	  733.85	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	FR	22	309	22	15	    1.00	1	   -1.00	0	8	  740.28	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	AL	23	310	23	-15	   -3.00	0	    1.00	1	10	  742.99	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	AR	23	311	23	-15	   -3.00	0	    1.00	0	7	  676.07	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	FR	23	312	23	15	    0.00	0	    1.00	1	9	  747.14	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	AR	24	313	24	-15	   -2.00	1	   -1.00	1	8	  549.59	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	FR	24	314	24	15	    1.00	0	    1.00	0	9	  598.38	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	FR	25	315	25	15	    2.00	0	    1.00	0	9	  690.08	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	AR	25	316	25	-15	   -3.00	0	    1.00	1	9	  538.40	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	AR	26	317	26	-15	   -2.00	0	    1.00	0	9	  584.10	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	FR	26	318	26	15	    3.00	0	    1.00	0	9	  503.73	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	AR	27	319	27	-15	   -1.00	0	    1.00	0	9	  712.46	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	FR	27	320	27	15	    4.00	1	   -1.00	1	10	  705.36	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	AR	28	321	28	-15	    0.00	1	   -1.00	1	10	  669.37	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
