TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	HR	11	170	11	15	    4.00	1	   -1.00	1	8	  708.97	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	DR	11	171	11	15	    4.00	1	   -1.00	1	6	  799.99	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	AR	11	172	11	-15	    0.00	1	   -1.00	0	4	  723.10	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	FR	11	173	11	15	    3.00	1	   -1.00	1	6	  787.08	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	BL	11	174	11	15	    2.00	1	   -1.00	0	5	  797.05	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	HL	11	175	11	15	    2.00	1	   -1.00	0	5	  865.87	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	DL	11	176	11	15	    2.00	0	    1.00	0	6	 1050.56	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	FR	12	177	12	15	    2.00	0	    1.00	1	7	 1075.03	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	CR	12	178	12	-15	   -1.00	0	    1.00	1	7	  847.55	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	CL	12	179	12	-15	   -1.00	0	    1.00	1	6	 1879.21	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	ER	12	180	12	-15	   -1.00	1	   -1.00	0	4	  940.67	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	BL	12	181	12	15	    1.00	1	   -1.00	0	5	  888.43	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	HL	12	182	12	15	    1.00	0	    1.00	1	6	 1115.91	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	AR	12	183	12	-15	   -1.00	0	    1.00	1	5	  998.67	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	GR	12	184	12	-15	   -3.00	0	    1.00	1	7	  893.53	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	FL	12	185	12	15	    1.00	1	   -1.00	1	7	 1071.24	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	BR	12	186	12	15	    1.00	0	    1.00	1	7	 1258.27	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	DR	12	187	12	15	    3.00	0	    1.00	1	7	  897.52	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	HR	12	188	12	15	    3.00	0	    1.00	1	9	  774.47	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	AL	12	189	12	-15	   -2.00	0	    1.00	1	6	  717.66	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	GL	12	190	12	-15	   -2.00	0	    1.00	1	6	  854.41	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	DL	12	191	12	15	    3.00	1	   -1.00	1	7	  855.98	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	EL	12	192	12	-15	   -2.00	0	    1.00	1	6	  817.26	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	DL	13	193	13	15	    2.00	0	    1.00	1	8	  776.64	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	ER	13	194	13	-15	   -2.00	0	    1.00	1	5	  674.53	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	BL	13	195	13	15	    0.00	0	    1.00	1	6	  593.75	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	FL	13	196	13	15	    0.00	0	    1.00	1	8	  566.05	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	HR	13	197	13	15	    4.00	0	    1.00	0	9	  747.78	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	GR	13	198	13	-15	   -2.00	0	    1.00	0	7	  681.88	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	DR	13	199	13	15	    4.00	1	   -1.00	1	8	  745.65	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	HL	13	200	13	15	    2.00	0	    1.00	0	6	  763.09	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	AR	13	201	13	-15	    0.00	0	    1.00	0	5	  797.48	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	EL	13	202	13	-15	   -1.00	0	    1.00	0	6	  781.32	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	AL	13	203	13	-15	   -1.00	0	    1.00	0	6	  935.46	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	CR	13	204	13	-15	    0.00	1	   -1.00	1	8	 1112.87	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	GL	13	205	13	-15	   -1.00	1	   -1.00	1	7	  819.17	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	BR	13	206	13	15	    2.00	1	   -1.00	1	8	  799.00	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	FR	13	207	13	15	    3.00	0	    1.00	0	7	 1009.60	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	CL	13	208	13	-15	    0.00	1	   -1.00	1	7	  794.64	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	EL	14	209	14	-15	    0.00	1	   -1.00	1	7	  828.03	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	HL	14	210	14	15	    3.00	1	   -1.00	1	7	  903.21	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	AL	14	211	14	-15	    0.00	0	    1.00	0	6	  890.58	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	DR	14	212	14	15	    3.00	1	   -1.00	0	8	 1005.71	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	CR	14	213	14	-15	   -1.00	0	    1.00	1	9	 1293.67	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	DL	14	214	14	15	    3.00	0	    1.00	0	8	  860.71	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	CL	14	215	14	-15	   -1.00	0	    1.00	1	8	  664.69	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	FR	14	216	14	15	    4.00	0	    1.00	0	7	 1138.36	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	GL	14	217	14	-15	   -2.00	0	    1.00	1	8	 1140.08	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	BL	14	218	14	15	    1.00	0	    1.00	0	6	  794.51	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	HR	14	219	14	15	    5.00	0	    1.00	0	9	  931.99	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	ER	14	220	14	-15	   -1.00	0	    1.00	0	5	  855.78	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	BR	14	221	14	15	    1.00	0	    1.00	1	9	  746.46	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	GR	14	222	14	-15	   -1.00	0	    1.00	0	7	  702.49	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	AR	14	223	14	-15	    1.00	0	    1.00	0	5	  850.54	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	FL	14	224	14	15	    1.00	0	    1.00	0	8	  815.18	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	CL	15	225	15	-15	    0.00	0	    1.00	0	8	 1498.46	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	ER	15	226	15	-15	    0.00	1	   -1.00	1	6	 1828.80	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	GR	15	227	15	-15	    0.00	0	    1.00	0	7	 1116.24	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	AR	15	228	15	-15	    2.00	1	   -1.00	1	6	  876.44	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	CR	15	229	15	-15	    0.00	0	    1.00	0	9	 1277.67	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	FR	15	230	15	15	    5.00	0	    1.00	0	7	  997.53	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	DL	15	231	15	15	    4.00	1	   -1.00	1	9	  716.45	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	FL	15	232	15	15	    2.00	0	    1.00	0	8	  831.00	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	EL	15	233	15	-15	   -1.00	0	    1.00	1	8	  858.65	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	BL	15	234	15	15	    2.00	0	    1.00	0	6	  973.88	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	BR	15	235	15	15	    2.00	0	    1.00	0	9	  716.45	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	GL	15	236	15	-15	   -1.00	0	    1.00	0	8	  763.22	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	HR	15	237	15	15	    6.00	0	    1.00	0	9	 1282.58	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	AL	15	238	15	-15	    1.00	0	    1.00	0	6	 1275.84	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	DR	15	239	15	15	    2.00	0	    1.00	1	9	  884.20	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	HL	15	240	15	15	    2.00	0	    1.00	1	8	  794.44	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	EL	16	241	16	-15	    0.00	0	    1.00	0	8	  814.50	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	GL	16	242	16	-15	    0.00	0	    1.00	0	8	  758.10	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	BL	16	243	16	15	    3.00	0	    1.00	0	6	 1024.59	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	FR	16	244	16	15	    6.00	1	   -1.00	1	8	 1319.11	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_15.png
real	DL	16	245	16	15	    3.00	0	    1.00	1	10	 1380.86	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	CR	16	246	16	-15	    1.00	0	    1.00	0	9	 1627.00	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	AL	16	247	16	-15	    2.00	1	   -1.00	1	7	  925.49	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	FL	16	248	16	15	    3.00	0	    1.00	0	8	 1201.62	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	GR	16	249	16	-15	    1.00	0	    1.00	0	7	  802.74	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	HR	16	250	16	15	    7.00	1	   -1.00	1	10	  830.62	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_175_15.png
real	DR	16	251	16	15	    3.00	0	    1.00	0	9	  995.74	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	ER	16	252	16	-15	   -1.00	1	   -1.00	0	6	 2080.03	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	AR	16	253	16	-15	    1.00	1	   -1.00	0	6	 1069.14	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	CL	16	254	16	-15	    1.00	1	   -1.00	1	9	 1047.39	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	HL	16	255	16	15	    3.00	0	    1.00	0	8	 1307.43	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	BR	16	256	16	15	    3.00	0	    1.00	0	9	 2119.80	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	EL	17	257	17	-15	    1.00	0	    1.00	0	8	 1437.76	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	CR	17	258	17	-15	    2.00	1	   -1.00	1	10	  942.83	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	FL	17	259	17	15	    4.00	1	   -1.00	1	9	  932.83	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	ER	17	260	17	-15	   -2.00	0	    1.00	1	7	  748.82	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	GL	17	261	17	-15	    1.00	1	   -1.00	1	9	  931.07	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	CL	17	262	17	-15	    0.00	1	   -1.00	0	9	  867.93	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	AR	17	263	17	-15	    0.00	1	   -1.00	0	6	 1024.16	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	BR	17	264	17	15	    4.00	1	   -1.00	1	10	  812.37	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	AL	17	265	17	-15	    1.00	1	   -1.00	0	7	  811.47	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	GR	17	266	17	-15	    2.00	1	   -1.00	1	8	  729.52	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	FR	17	267	17	15	    5.00	1	   -1.00	0	8	  948.15	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	HL	17	268	17	15	    4.00	1	   -1.00	1	9	 2271.57	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	BL	17	269	17	15	    4.00	0	    1.00	0	6	 1276.18	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	DR	17	270	17	15	    4.00	0	    1.00	0	9	 1113.67	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	HL	18	271	18	15	    3.00	0	    1.00	1	10	  993.73	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	ER	18	272	18	-15	   -1.00	0	    1.00	0	7	 1550.10	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	GL	18	273	18	-15	    0.00	0	    1.00	1	10	 1258.08	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	CL	18	274	18	-15	   -1.00	0	    1.00	1	10	 1519.91	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	GR	18	275	18	-15	    1.00	1	   -1.00	0	8	  831.81	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	AL	18	276	18	-15	    0.00	1	   -1.00	0	7	 1102.72	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	FL	18	277	18	15	    3.00	1	   -1.00	0	9	  774.07	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	EL	18	278	18	-15	    2.00	1	   -1.00	1	9	  708.61	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	BL	18	279	18	15	    5.00	1	   -1.00	1	7	  749.58	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	FR	18	280	18	15	    4.00	1	   -1.00	0	8	  753.00	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	DR	18	281	18	15	    5.00	1	   -1.00	1	10	  757.99	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	AR	18	282	18	-15	   -1.00	0	    1.00	1	7	  790.20	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	ER	19	283	19	-15	    0.00	0	    1.00	0	7	 1309.82	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	BL	19	284	19	15	    4.00	1	   -1.00	0	7	  937.08	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	AR	19	285	19	-15	    0.00	0	    1.00	0	7	 1355.21	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	EL	19	286	19	-15	    1.00	1	   -1.00	0	9	  784.86	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	AL	19	287	19	-15	   -1.00	0	    1.00	1	8	  932.00	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	GR	19	288	19	-15	    0.00	0	    1.00	1	9	 1290.94	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	FL	19	289	19	15	    2.00	0	    1.00	1	10	  842.29	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	FR	19	290	19	15	    3.00	1	   -1.00	0	8	 1181.72	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	EL	20	291	20	-15	    0.00	0	    1.00	1	10	  952.91	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	AR	20	292	20	-15	    1.00	1	   -1.00	1	8	  777.43	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	GR	20	293	20	-15	    1.00	1	   -1.00	1	10	  755.21	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	FR	20	294	20	15	    2.00	0	    1.00	1	9	  937.53	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	BL	20	295	20	15	    3.00	0	    1.00	1	8	  827.00	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	ER	20	296	20	-15	    1.00	1	   -1.00	1	8	 1184.42	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	AL	20	297	20	-15	    0.00	1	   -1.00	1	9	 1073.98	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	FR	21	298	21	15	    3.00	1	   -1.00	1	10	  868.00	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	AR	21	299	21	-15	    0.00	0	    1.00	1	9	 1070.13	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	ER	21	300	21	-15	    0.00	1	   -1.00	0	8	  823.82	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	BL	21	301	21	15	    4.00	1	   -1.00	1	9	  828.41	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	AL	21	302	21	-15	   -1.00	0	    1.00	1	10	  782.80	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	ER	22	303	22	-15	   -1.00	0	    1.00	1	9	  769.83	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	BL	22	304	22	15	    3.00	1	   -1.00	0	9	  854.80	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	AR	22	305	22	-15	    1.00	0	    1.00	0	9	  855.15	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	BL	23	306	23	15	    2.00	0	    1.00	1	10	  799.90	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	AR	23	307	23	-15	    2.00	1	   -1.00	1	10	  742.88	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	ER	23	308	23	-15	    0.00	0	    1.00	0	9	  890.47	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	ER	24	309	24	-15	    1.00	1	   -1.00	1	10	  774.48	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
