TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	BL	12	186	12	15	    3.00	1	   -1.00	0	5	  646.57	0	rod	rod	rod	NULL	rod_sm_3.0.png	frame_880_15.png
real	DR	12	187	12	15	    5.00	1	   -1.00	1	8	  492.51	0	rod	rod	rod	NULL	rod_sm_5.0.png	frame_645_15.png
real	AL	12	188	12	-15	    2.00	0	    1.00	1	6	  610.29	0	rod	rod	rod	NULL	rod_sm_2.0.png	frame_880_-15.png
real	GL	12	189	12	-15	    2.00	0	    1.00	1	6	  550.74	0	rod	rod	rod	NULL	rod_sm_2.0.png	frame_175_-15.png
real	FR	12	190	12	15	    3.00	0	    1.00	1	7	 1245.17	0	rod	rod	rod	NULL	rod_sm_3.0.png	frame_410_15.png
real	BR	12	191	12	15	    5.00	1	   -1.00	1	6	  749.48	0	rod	rod	rod	NULL	rod_sm_5.0.png	frame_880_15.png
real	EL	12	192	12	-15	    1.00	1	   -1.00	1	7	  489.07	0	rod	rod	rod	NULL	rod_sm_1.0.png	frame_410_-15.png
real	CL	13	193	13	-15	    3.00	1	   -1.00	0	5	  477.42	0	rod	rod	rod	NULL	rod_sm_3.0.png	frame_645_-15.png
real	BR	13	194	13	15	    4.00	0	    1.00	1	7	  663.96	0	rod	rod	rod	NULL	rod_sm_4.0.png	frame_880_15.png
real	BL	13	195	13	15	    2.00	1	   -1.00	0	5	  839.46	0	rod	rod	rod	NULL	rod_sm_2.0.png	frame_880_15.png
real	CR	13	196	13	-15	    0.00	0	    1.00	1	5	  487.29	0	rod	rod	rod	NULL	rod_sm_0.0.png	frame_645_-15.png
real	HR	13	197	13	15	    2.00	1	   -1.00	0	6	  487.88	0	rod	rod	rod	NULL	rod_sm_2.0.png	frame_175_15.png
real	FL	13	198	13	15	    4.00	0	    1.00	1	8	  991.44	0	rod	rod	rod	NULL	rod_sm_4.0.png	frame_410_15.png
real	AL	13	199	13	-15	    3.00	0	    1.00	0	6	 1015.00	0	rod	rod	rod	NULL	rod_sm_3.0.png	frame_880_-15.png
real	GR	13	200	13	-15	   -1.00	0	    1.00	1	7	  509.06	0	rod	rod	rod	NULL	rod_sm_-1.0.png	frame_175_-15.png
real	ER	13	201	13	-15	    0.00	0	    1.00	1	7	  452.40	0	rod	rod	rod	NULL	rod_sm_0.0.png	frame_410_-15.png
real	DR	13	202	13	15	    4.00	1	   -1.00	0	8	  694.69	0	rod	rod	rod	NULL	rod_sm_4.0.png	frame_645_15.png
real	FR	13	203	13	15	    4.00	1	   -1.00	1	8	  474.33	0	rod	rod	rod	NULL	rod_sm_4.0.png	frame_410_15.png
real	DL	13	204	13	15	    3.00	0	    1.00	1	8	  577.48	0	rod	rod	rod	NULL	rod_sm_3.0.png	frame_645_15.png
real	HL	13	205	13	15	   -1.00	0	    1.00	1	6	  528.51	0	rod	rod	rod	NULL	rod_sm_-1.0.png	frame_175_15.png
real	EL	13	206	13	-15	    0.00	0	    1.00	1	8	  880.59	0	rod	rod	rod	NULL	rod_sm_0.0.png	frame_410_-15.png
real	GL	13	207	13	-15	    3.00	0	    1.00	0	6	  445.94	0	rod	rod	rod	NULL	rod_sm_3.0.png	frame_175_-15.png
real	HL	14	208	14	15	    0.00	0	    1.00	0	6	 1173.47	0	rod	rod	rod	NULL	rod_sm_0.0.png	frame_175_15.png
real	DR	14	209	14	15	    3.00	0	    1.00	1	9	  515.11	0	rod	rod	rod	NULL	rod_sm_3.0.png	frame_645_15.png
real	ER	14	210	14	-15	    1.00	0	    1.00	0	7	 1310.82	0	rod	rod	rod	NULL	rod_sm_1.0.png	frame_410_-15.png
real	GR	14	211	14	-15	    0.00	0	    1.00	0	7	  526.22	0	rod	rod	rod	NULL	rod_sm_0.0.png	frame_175_-15.png
real	BR	14	212	14	15	    5.00	0	    1.00	0	7	  544.68	0	rod	rod	rod	NULL	rod_sm_5.0.png	frame_880_15.png
real	GL	14	213	14	-15	    4.00	1	   -1.00	1	7	  487.67	0	rod	rod	rod	NULL	rod_sm_4.0.png	frame_175_-15.png
real	DL	14	214	14	15	    4.00	0	    1.00	0	8	  530.30	0	rod	rod	rod	NULL	rod_sm_4.0.png	frame_645_15.png
real	HR	14	215	14	15	    1.00	0	    1.00	1	7	  512.18	0	rod	rod	rod	NULL	rod_sm_1.0.png	frame_175_15.png
real	FR	14	216	14	15	    3.00	0	    1.00	1	9	  496.43	0	rod	rod	rod	NULL	rod_sm_3.0.png	frame_410_15.png
real	AL	14	217	14	-15	    4.00	1	   -1.00	1	7	 1131.07	0	rod	rod	rod	NULL	rod_sm_4.0.png	frame_880_-15.png
real	FL	14	218	14	15	    5.00	0	    1.00	0	8	  521.45	0	rod	rod	rod	NULL	rod_sm_5.0.png	frame_410_15.png
real	CL	14	219	14	-15	    2.00	0	    1.00	1	6	  463.51	0	rod	rod	rod	NULL	rod_sm_2.0.png	frame_645_-15.png
real	BL	14	220	14	15	    1.00	0	    1.00	1	6	  528.48	0	rod	rod	rod	NULL	rod_sm_1.0.png	frame_880_15.png
real	CR	14	221	14	-15	    1.00	0	    1.00	0	5	  512.68	0	rod	rod	rod	NULL	rod_sm_1.0.png	frame_645_-15.png
real	EL	14	222	14	-15	    1.00	0	    1.00	0	8	  488.80	0	rod	rod	rod	NULL	rod_sm_1.0.png	frame_410_-15.png
real	BL	15	223	15	15	    2.00	0	    1.00	0	6	  558.58	0	rod	rod	rod	NULL	rod_sm_2.0.png	frame_880_15.png
real	FR	15	224	15	15	    4.00	1	   -1.00	1	10	  607.66	0	rod	rod	rod	NULL	rod_sm_4.0.png	frame_410_15.png
real	BR	15	225	15	15	    6.00	1	   -1.00	1	8	  465.39	0	rod	rod	rod	NULL	rod_sm_6.0.png	frame_880_15.png
real	EL	15	226	15	-15	    2.00	1	   -1.00	1	9	  463.22	0	rod	rod	rod	NULL	rod_sm_2.0.png	frame_410_-15.png
real	CR	15	227	15	-15	    2.00	0	    1.00	0	5	  571.84	0	rod	rod	rod	NULL	rod_sm_2.0.png	frame_645_-15.png
real	HL	15	228	15	15	    1.00	0	    1.00	0	6	  503.32	0	rod	rod	rod	NULL	rod_sm_1.0.png	frame_175_15.png
real	DR	15	229	15	15	    4.00	0	    1.00	0	9	  543.94	0	rod	rod	rod	NULL	rod_sm_4.0.png	frame_645_15.png
real	HR	15	230	15	15	    2.00	0	    1.00	0	7	  465.61	0	rod	rod	rod	NULL	rod_sm_2.0.png	frame_175_15.png
real	GR	15	231	15	-15	    1.00	0	    1.00	0	7	  588.20	0	rod	rod	rod	NULL	rod_sm_1.0.png	frame_175_-15.png
real	CL	15	232	15	-15	    3.00	0	    1.00	0	6	  455.21	0	rod	rod	rod	NULL	rod_sm_3.0.png	frame_645_-15.png
real	DL	15	233	15	15	    5.00	1	   -1.00	1	9	  550.91	0	rod	rod	rod	NULL	rod_sm_5.0.png	frame_645_15.png
real	FL	15	234	15	15	    6.00	1	   -1.00	1	9	  464.41	0	rod	rod	rod	NULL	rod_sm_6.0.png	frame_410_15.png
real	GL	15	235	15	-15	    3.00	0	    1.00	1	8	  448.44	0	rod	rod	rod	NULL	rod_sm_3.0.png	frame_175_-15.png
real	AL	15	236	15	-15	    3.00	1	   -1.00	0	7	  448.46	0	rod	rod	rod	NULL	rod_sm_3.0.png	frame_880_-15.png
real	ER	15	237	15	-15	    2.00	1	   -1.00	1	8	  693.33	0	rod	rod	rod	NULL	rod_sm_2.0.png	frame_410_-15.png
real	HL	16	238	16	15	    2.00	1	   -1.00	1	7	  498.88	0	rod	rod	rod	NULL	rod_sm_2.0.png	frame_175_15.png
real	CR	16	239	16	-15	    3.00	0	    1.00	0	5	  468.69	0	rod	rod	rod	NULL	rod_sm_3.0.png	frame_645_-15.png
real	GL	16	240	16	-15	    4.00	1	   -1.00	1	9	  492.33	0	rod	rod	rod	NULL	rod_sm_4.0.png	frame_175_-15.png
real	AL	16	241	16	-15	    2.00	1	   -1.00	0	7	  510.33	0	rod	rod	rod	NULL	rod_sm_2.0.png	frame_880_-15.png
real	EL	16	242	16	-15	    1.00	0	    1.00	1	10	  476.72	0	rod	rod	rod	NULL	rod_sm_1.0.png	frame_410_-15.png
real	HR	16	243	16	15	    3.00	0	    1.00	0	7	  502.01	0	rod	rod	rod	NULL	rod_sm_3.0.png	frame_175_15.png
real	GR	16	244	16	-15	    2.00	0	    1.00	0	7	  528.84	0	rod	rod	rod	NULL	rod_sm_2.0.png	frame_175_-15.png
real	DR	16	245	16	15	    5.00	0	    1.00	0	9	  534.58	0	rod	rod	rod	NULL	rod_sm_5.0.png	frame_645_15.png
real	BL	16	246	16	15	    3.00	0	    1.00	0	6	  501.77	0	rod	rod	rod	NULL	rod_sm_3.0.png	frame_880_15.png
real	FL	16	247	16	15	    5.00	1	   -1.00	0	9	  491.20	0	rod	rod	rod	NULL	rod_sm_5.0.png	frame_410_15.png
real	CL	16	248	16	-15	    4.00	1	   -1.00	1	7	  525.15	0	rod	rod	rod	NULL	rod_sm_4.0.png	frame_645_-15.png
real	ER	16	249	16	-15	    1.00	1	   -1.00	0	8	  539.92	0	rod	rod	rod	NULL	rod_sm_1.0.png	frame_410_-15.png
real	DL	16	250	16	15	    4.00	0	    1.00	1	10	  472.56	0	rod	rod	rod	NULL	rod_sm_4.0.png	frame_645_15.png
real	BR	16	251	16	15	    5.00	1	   -1.00	0	8	  682.44	0	rod	rod	rod	NULL	rod_sm_5.0.png	frame_880_15.png
real	HR	17	252	17	15	    4.00	1	   -1.00	1	8	  477.65	0	rod	rod	rod	NULL	rod_sm_4.0.png	frame_175_15.png
real	DR	17	253	17	15	    6.00	1	   -1.00	1	10	  490.14	0	rod	rod	rod	NULL	rod_sm_6.0.png	frame_645_15.png
real	FL	17	254	17	15	    4.00	1	   -1.00	0	9	  460.95	0	rod	rod	rod	NULL	rod_sm_4.0.png	frame_410_15.png
real	HL	17	255	17	15	    1.00	1	   -1.00	0	7	  459.53	0	rod	rod	rod	NULL	rod_sm_1.0.png	frame_175_15.png
real	CR	17	256	17	-15	    4.00	1	   -1.00	1	6	  469.57	0	rod	rod	rod	NULL	rod_sm_4.0.png	frame_645_-15.png
real	CL	17	257	17	-15	    3.00	0	    1.00	1	8	  664.84	0	rod	rod	rod	NULL	rod_sm_3.0.png	frame_645_-15.png
real	GR	17	258	17	-15	    3.00	0	    1.00	0	7	  465.14	0	rod	rod	rod	NULL	rod_sm_3.0.png	frame_175_-15.png
real	BL	17	259	17	15	    4.00	1	   -1.00	1	7	  510.04	0	rod	rod	rod	NULL	rod_sm_4.0.png	frame_880_15.png
real	ER	17	260	17	-15	    0.00	0	    1.00	1	9	  495.15	0	rod	rod	rod	NULL	rod_sm_0.0.png	frame_410_-15.png
real	AL	17	261	17	-15	    1.00	0	    1.00	1	8	  526.44	0	rod	rod	rod	NULL	rod_sm_1.0.png	frame_880_-15.png
real	GL	17	262	17	-15	    3.00	1	   -1.00	0	9	  484.47	0	rod	rod	rod	NULL	rod_sm_3.0.png	frame_175_-15.png
real	BR	17	263	17	15	    4.00	1	   -1.00	0	8	  620.59	0	rod	rod	rod	NULL	rod_sm_4.0.png	frame_880_15.png
real	CR	18	264	18	-15	    3.00	1	   -1.00	0	6	  924.73	0	rod	rod	rod	NULL	rod_sm_3.0.png	frame_645_-15.png
real	FL	18	265	18	15	    3.00	1	   -1.00	0	9	  468.42	0	rod	rod	rod	NULL	rod_sm_3.0.png	frame_410_15.png
real	CL	18	266	18	-15	    4.00	1	   -1.00	1	9	 1977.46	0	rod	rod	rod	NULL	rod_sm_4.0.png	frame_645_-15.png
real	GR	18	267	18	-15	    4.00	1	   -1.00	1	8	  525.86	0	rod	rod	rod	NULL	rod_sm_4.0.png	frame_175_-15.png
real	AL	18	268	18	-15	    2.00	1	   -1.00	1	9	  446.23	0	rod	rod	rod	NULL	rod_sm_2.0.png	frame_880_-15.png
real	HR	18	269	18	15	    3.00	1	   -1.00	0	8	  554.67	0	rod	rod	rod	NULL	rod_sm_3.0.png	frame_175_15.png
real	GL	18	270	18	-15	    2.00	1	   -1.00	0	9	  454.02	0	rod	rod	rod	NULL	rod_sm_2.0.png	frame_175_-15.png
real	BL	18	271	18	15	    3.00	0	    1.00	1	8	  459.34	0	rod	rod	rod	NULL	rod_sm_3.0.png	frame_880_15.png
real	BR	18	272	18	15	    3.00	1	   -1.00	0	8	  497.50	0	rod	rod	rod	NULL	rod_sm_3.0.png	frame_880_15.png
real	ER	18	273	18	-15	    1.00	1	   -1.00	1	10	  491.03	0	rod	rod	rod	NULL	rod_sm_1.0.png	frame_410_-15.png
real	HL	18	274	18	15	    0.00	1	   -1.00	0	7	  450.21	0	rod	rod	rod	NULL	rod_sm_0.0.png	frame_175_15.png
real	GL	19	275	19	-15	    1.00	0	    1.00	1	10	  475.67	0	rod	rod	rod	NULL	rod_sm_1.0.png	frame_175_-15.png
real	FL	19	276	19	15	    2.00	0	    1.00	1	10	  450.05	0	rod	rod	rod	NULL	rod_sm_2.0.png	frame_410_15.png
real	BL	19	277	19	15	    4.00	1	   -1.00	1	9	 1093.14	0	rod	rod	rod	NULL	rod_sm_4.0.png	frame_880_15.png
real	BR	19	278	19	15	    2.00	1	   -1.00	0	8	  468.56	0	rod	rod	rod	NULL	rod_sm_2.0.png	frame_880_15.png
real	CL	19	279	19	-15	    3.00	1	   -1.00	0	9	  495.36	0	rod	rod	rod	NULL	rod_sm_3.0.png	frame_645_-15.png
real	HR	19	280	19	15	    2.00	1	   -1.00	0	8	  516.92	0	rod	rod	rod	NULL	rod_sm_2.0.png	frame_175_15.png
real	AL	19	281	19	-15	    1.00	1	   -1.00	0	9	  479.43	0	rod	rod	rod	NULL	rod_sm_1.0.png	frame_880_-15.png
real	GR	19	282	19	-15	    3.00	1	   -1.00	0	8	  496.25	0	rod	rod	rod	NULL	rod_sm_3.0.png	frame_175_-15.png
real	HL	19	283	19	15	   -1.00	0	    1.00	1	8	  696.78	0	rod	rod	rod	NULL	rod_sm_-1.0.png	frame_175_15.png
real	CR	19	284	19	-15	    2.00	0	    1.00	1	7	  525.99	0	rod	rod	rod	NULL	rod_sm_2.0.png	frame_645_-15.png
real	GR	20	285	20	-15	    2.00	1	   -1.00	0	8	  874.69	0	rod	rod	rod	NULL	rod_sm_2.0.png	frame_175_-15.png
real	HR	20	286	20	15	    1.00	1	   -1.00	0	8	  823.13	0	rod	rod	rod	NULL	rod_sm_1.0.png	frame_175_15.png
real	CL	20	287	20	-15	    2.00	1	   -1.00	0	9	 1155.20	0	rod	rod	rod	NULL	rod_sm_2.0.png	frame_645_-15.png
real	HL	20	288	20	15	    0.00	0	    1.00	0	8	  825.58	0	rod	rod	rod	NULL	rod_sm_0.0.png	frame_175_15.png
real	BL	20	289	20	15	    3.00	1	   -1.00	0	9	  855.47	0	rod	rod	rod	NULL	rod_sm_3.0.png	frame_880_15.png
real	AL	20	290	20	-15	    0.00	1	   -1.00	0	9	  488.72	0	rod	rod	rod	NULL	rod_sm_0.0.png	frame_880_-15.png
real	CR	20	291	20	-15	    3.00	1	   -1.00	1	8	  558.95	0	rod	rod	rod	NULL	rod_sm_3.0.png	frame_645_-15.png
real	BR	20	292	20	15	    1.00	1	   -1.00	0	8	  487.77	0	rod	rod	rod	NULL	rod_sm_1.0.png	frame_880_15.png
real	BR	21	293	21	15	    0.00	1	   -1.00	0	8	  546.32	0	rod	rod	rod	NULL	rod_sm_0.0.png	frame_880_15.png
real	CR	21	294	21	-15	    2.00	1	   -1.00	0	8	  489.48	0	rod	rod	rod	NULL	rod_sm_2.0.png	frame_645_-15.png
real	AL	21	295	21	-15	   -1.00	1	   -1.00	0	9	  467.20	0	rod	rod	rod	NULL	rod_sm_-1.0.png	frame_880_-15.png
real	HL	21	296	21	15	    1.00	0	    1.00	0	8	 1022.07	0	rod	rod	rod	NULL	rod_sm_1.0.png	frame_175_15.png
real	CL	21	297	21	-15	    1.00	1	   -1.00	0	9	  562.45	0	rod	rod	rod	NULL	rod_sm_1.0.png	frame_645_-15.png
real	HR	21	298	21	15	    0.00	0	    1.00	1	9	  537.36	0	rod	rod	rod	NULL	rod_sm_0.0.png	frame_175_15.png
real	GR	21	299	21	-15	    1.00	0	    1.00	1	9	  818.00	0	rod	rod	rod	NULL	rod_sm_1.0.png	frame_175_-15.png
real	BL	21	300	21	15	    2.00	1	   -1.00	0	9	  907.84	0	rod	rod	rod	NULL	rod_sm_2.0.png	frame_880_15.png
real	AL	22	301	22	-15	   -2.00	1	   -1.00	0	9	  496.04	0	rod	rod	rod	NULL	rod_sm_-2.0.png	frame_880_-15.png
real	CL	22	302	22	-15	    0.00	1	   -1.00	0	9	  743.11	0	rod	rod	rod	NULL	rod_sm_0.0.png	frame_645_-15.png
real	BL	22	303	22	15	    1.00	0	    1.00	1	10	  477.47	0	rod	rod	rod	NULL	rod_sm_1.0.png	frame_880_15.png
real	HR	22	304	22	15	    1.00	1	   -1.00	1	10	  574.27	0	rod	rod	rod	NULL	rod_sm_1.0.png	frame_175_15.png
real	CR	22	305	22	-15	    1.00	0	    1.00	1	9	  522.97	0	rod	rod	rod	NULL	rod_sm_1.0.png	frame_645_-15.png
real	HL	22	306	22	15	    2.00	1	   -1.00	1	9	  687.81	0	rod	rod	rod	NULL	rod_sm_2.0.png	frame_175_15.png
real	BR	22	307	22	15	   -1.00	1	   -1.00	0	8	  462.89	0	rod	rod	rod	NULL	rod_sm_-1.0.png	frame_880_15.png
real	GR	22	308	22	-15	    2.00	1	   -1.00	1	10	  920.51	0	rod	rod	rod	NULL	rod_sm_2.0.png	frame_175_-15.png
real	CL	23	309	23	-15	   -1.00	0	    1.00	1	10	  694.51	0	rod	rod	rod	NULL	rod_sm_-1.0.png	frame_645_-15.png
real	BR	23	310	23	15	   -2.00	1	   -1.00	0	8	  536.91	0	rod	rod	rod	NULL	rod_sm_-2.0.png	frame_880_15.png
real	CR	23	311	23	-15	    2.00	1	   -1.00	1	10	  776.40	0	rod	rod	rod	NULL	rod_sm_2.0.png	frame_645_-15.png
real	HL	23	312	23	15	    1.00	0	    1.00	1	10	  571.73	0	rod	rod	rod	NULL	rod_sm_1.0.png	frame_175_15.png
real	AL	23	313	23	-15	   -3.00	0	    1.00	1	10	  524.72	0	rod	rod	rod	NULL	rod_sm_-3.0.png	frame_880_-15.png
real	BR	24	314	24	15	   -3.00	0	    1.00	1	9	  813.77	0	rod	rod	rod	NULL	rod_sm_-3.0.png	frame_880_15.png
real	BR	25	315	25	15	   -2.00	0	    1.00	0	9	  455.79	0	rod	rod	rod	NULL	rod_sm_-2.0.png	frame_880_15.png
real	BR	26	316	26	15	   -1.00	0	    1.00	0	9	  484.27	0	rod	rod	rod	NULL	rod_sm_-1.0.png	frame_880_15.png
real	BR	27	317	27	15	    0.00	0	    1.00	0	9	  874.09	0	rod	rod	rod	NULL	rod_sm_0.0.png	frame_880_15.png
real	BR	28	318	28	15	    1.00	0	    1.00	0	9	  873.16	0	rod	rod	rod	NULL	rod_sm_1.0.png	frame_880_15.png
real	BR	29	319	29	15	    2.00	0	    1.00	0	9	  656.46	0	rod	rod	rod	NULL	rod_sm_2.0.png	frame_880_15.png
real	BR	30	320	30	15	    3.00	0	    1.00	0	9	  533.31	0	rod	rod	rod	NULL	rod_sm_3.0.png	frame_880_15.png
real	BR	31	321	31	15	    4.00	1	   -1.00	1	10	  494.16	0	rod	rod	rod	NULL	rod_sm_4.0.png	frame_880_15.png
